-0.017047694	-0.02147045	0.025977768	-0.028141063	0.04800373	0.015367182	0.020968098	0.008255222	0.0033971027	0.008970396	0.043567557	0.015664896	-0.02433684	0.034230653	-0.009861646	0.027017687
-0.35100526	-0.34746665	0.34339643	0.33836004	-0.376049	-0.34538034	-0.39213595	-0.32211426	0.30060035	-0.3596817	0.32395518	0.38678926	0.38080686	0.38527668	0.35241467	-0.36822268
-0.035861887	-0.10103075	0.04347886	0.027614854	-0.06830972	-0.09928065	-0.0924844	-0.106927045	0.10931352	-0.08503447	0.090758346	0.08691813	0.021500891	0.02278015	0.123079315	-0.10015901
-0.48131493	-0.53764784	0.50746685	0.4770556	-0.5286009	-0.47100797	-0.5453004	-0.5291473	0.4978832	-0.509595	0.546596	0.50295824	0.46222305	0.5101491	0.58184874	-0.50004953
0.61621827	0.6341615	-0.54008275	-0.6041996	0.6052017	0.5916257	0.61808443	0.6282603	-0.6214921	0.627259	-0.58095676	-0.5955305	-0.5950477	-0.6206752	-0.5952204	0.543567
-1.1880994	-1.2001812	1.1905195	1.130182	-1.1526895	-1.244901	-1.1288384	-1.150129	1.131701	-1.1533747	1.0847616	1.2030599	1.1150362	1.1338274	1.2172735	-1.1796086
-0.6174176	-0.5756131	0.5668694	0.5302203	-0.52375627	-0.62452435	-0.58683056	-0.52695346	0.5292719	-0.5579807	0.4778729	0.58124125	0.5271915	0.57391584	0.60753363	-0.53638315
2.0835342	2.0598373	-2.021415	-1.9248682	2.0740042	2.104575	1.9811321	2.010976	-1.9910108	1.9982728	-1.9889532	-2.0526052	-2.0544643	-2.031285	-2.12784	1.9938966
2.3619435	2.289025	-2.2817607	-2.190363	2.3005447	2.3047607	2.2604904	2.2341533	-2.2134178	2.189889	-2.2034047	-2.345702	-2.3027432	-2.2557383	-2.3816833	2.240789
0.17786753	0.24881373	-0.22563283	-0.16550727	0.24003784	0.24572888	0.21071863	0.17802016	-0.19779384	0.1852003	-0.24448468	-0.2625764	-0.18016769	-0.26011702	-0.30153468	0.18570764
-0.055029463	-0.07229633	0.060458295	-0.015573833	-0.046082847	-0.016260182	-0.030392122	-0.0016247808	-0.02003669	0.019417858	0.010302341	0.03138585	0.033406112	0.011532849	0.00036431375	0.006326167
-0.20941229	-0.16352539	0.15178207	0.17092875	-0.20589378	-0.20377971	-0.21684581	-0.20135692	0.21658291	-0.18184717	0.13513474	0.21146753	0.19374003	0.22784895	0.13838492	-0.21006943
0.697816	0.77265596	-0.7615718	-0.7318409	0.7906363	0.7257015	0.7720389	0.7425378	-0.77800024	0.7685814	-0.7015415	-0.73307407	-0.78164965	-0.71489024	-0.72573835	0.74043524
0.15867543	0.23812088	-0.23461467	-0.18898173	0.24481529	0.24092484	0.17353961	0.1582982	-0.15332204	0.17912477	-0.14419752	-0.23382212	-0.18968457	-0.17096303	-0.21045764	0.22361863
-0.27433228	-0.33029452	0.3006351	0.32431915	-0.32652345	-0.253806	-0.3130833	-0.33973104	0.27259284	-0.26919112	0.33162835	0.24970584	0.2683802	0.29046565	0.2776813	-0.30923325
-0.021156643	-0.07200867	0.03359223	0.02687579	-0.020422356	-0.04317097	-0.017758202	-0.03822756	0.044042718	-0.0727209	0.012031513	-0.0026108783	0.059630536	0.057629287	0.027083488	-0.083203174
0.29865518	0.23357955	-0.30774543	-0.2517635	0.3061172	0.27793515	0.30621153	0.22912307	-0.2106932	0.24412404	-0.25572053	-0.289179	-0.26706812	-0.21389443	-0.2087725	0.30393812
0.42349783	0.44570032	-0.4370316	-0.39840445	0.44901714	0.3957946	0.4644428	0.4294567	-0.38328165	0.45022178	-0.45845798	-0.3785044	-0.47222337	-0.39528385	-0.41394478	0.38137254
0.20497848	0.19450584	-0.27829018	-0.17026597	0.28542453	0.22377007	0.20604962	0.18306628	-0.19433652	0.2046192	-0.22473647	-0.19578105	-0.23255995	-0.26020306	-0.290946	0.28254583
-0.5683492	-0.5601653	0.5520964	0.4541876	-0.53235406	-0.5513808	-0.46901184	-0.49507034	0.46426454	-0.50265014	0.5093234	0.4837955	0.46550348	0.49888882	0.61527705	-0.5372062
-0.43680546	-0.5091078	0.44545215	0.43047562	-0.50057566	-0.48198542	-0.44611895	-0.4586664	0.46876794	-0.49702471	0.4440256	0.46121046	0.48620367	0.44801384	0.5373722	-0.46505868
0.867562	0.9378195	-0.8798343	-0.8857264	0.9074036	0.89728904	0.87737864	0.87082016	-0.91753376	0.8414047	-0.8740621	-0.8872417	-0.84412766	-0.90903634	-0.94924474	0.8863328
0.22405721	0.14218912	-0.13851438	-0.16995174	0.17898414	0.15547825	0.15512955	0.17356472	-0.19289646	0.187841	-0.21019077	-0.23213278	-0.21316813	-0.15195745	-0.18585046	0.12958111
-0.38178205	-0.3693685	0.3335733	0.40400228	-0.3196121	-0.3187068	-0.33699757	-0.39782122	0.30171686	-0.36178383	0.32760242	0.3326562	0.3978783	0.34614795	0.35525885	-0.3591078
-0.6748661	-0.66297686	0.6881746	0.57914454	-0.6570276	-0.6274617	-0.63972396	-0.6791833	0.681361	-0.5976796	0.6668112	0.6759133	0.61507916	0.6588886	0.66036177	-0.6158446
0.1649125	0.23839958	-0.1749971	-0.16415007	0.15124413	0.20980461	0.21952085	0.15436591	-0.2330847	0.23013574	-0.14233342	-0.21052463	-0.17285919	-0.2273283	-0.20100276	0.14322656
0.43562257	0.3872122	-0.44515413	-0.35282215	0.432447	0.38575485	0.4438644	0.38563576	-0.4215633	0.40430441	-0.38361573	-0.42665642	-0.4248923	-0.42916575	-0.40675732	0.3882184
1.1161776	1.0374571	-1.072583	-1.0980936	1.0693718	1.0286266	1.0300161	1.0521852	-1.0614877	1.1064116	-1.0104747	-1.0211682	-1.0415528	-1.0281242	-1.0278423	1.0554715
0.09917497	0.12667823	-0.14614709	-0.11640429	0.12636226	0.113939844	0.13550465	0.101683766	-0.14824179	0.07144767	-0.0627377	-0.11168997	-0.104143545	-0.13534302	-0.070065066	0.16195041
0.14900488	0.17996062	-0.20262618	-0.22780253	0.18830392	0.14727308	0.18115309	0.17378837	-0.16190927	0.14795549	-0.17394328	-0.16373168	-0.18988638	-0.22092322	-0.19451565	0.19572613
0.63165647	0.6772881	-0.62233305	-0.63907075	0.7278551	0.6902902	0.6948936	0.6376881	-0.6332571	0.677134	-0.64500797	-0.68963325	-0.62169456	-0.6968583	-0.7873512	0.68096644
-0.27683562	-0.20748743	0.22466864	0.15929686	-0.25372827	-0.23809563	-0.23232721	-0.26607174	0.18546128	-0.26940328	0.18521741	0.28076908	0.23911333	0.22956301	0.27083877	-0.28550345
0.0018669366	-0.014941001	0.016985107	0.0115450835	0.014686495	-0.024599936	0.013640706	0.0071727755	-0.025952755	-0.026356488	0.015080712	0.041783653	-0.070532046	-0.026600987	0.042796627	-0.027373645
0.17757797	0.20141558	-0.16348599	-0.20322879	0.17640392	0.17628354	0.11227402	0.110570095	-0.19647674	0.11465047	-0.19948658	-0.16831641	-0.12585361	-0.13094671	-0.14038494	0.17764461
-0.026957659	-0.025491862	0.059580542	0.097799405	-0.034550365	-0.097440384	-0.079077624	-0.047415905	0.10877791	-0.0407015	0.0670876	0.048259337	0.06607722	0.07808953	0.031172289	-0.03219989
0.3140799	0.29096034	-0.34720364	-0.24320006	0.35196868	0.2966606	0.28586587	0.33982694	-0.2877689	0.32253602	-0.32767177	-0.36161765	-0.29680726	-0.30710587	-0.39346883	0.34612355
0.6679226	0.72589	-0.68036485	-0.59018046	0.6538472	0.6872194	0.625216	0.678944	-0.6165222	0.6319574	-0.6068459	-0.7086405	-0.62155277	-0.60789514	-0.6786408	0.6846895
0.07410885	0.034295533	-0.105737634	-0.08992269	0.0622853	0.09460447	0.050787367	0.059468154	-0.088776104	0.09258676	-0.10661057	-0.09217876	-0.07480957	-0.09602155	-0.0686819	0.09653362
1.0363864	0.9989216	-1.0315657	-0.9500697	0.9941625	1.041755	1.0397269	0.96446097	-1.0232271	0.96009344	-1.0106837	-1.0269343	-0.96484935	-1.0350848	-1.0600605	0.99399596
-0.5365367	-0.5201587	0.583037	0.53256464	-0.5312247	-0.51439136	-0.5876008	-0.5545064	0.54201406	-0.5723699	0.5238079	0.5521263	0.5279408	0.5414916	0.5627529	-0.5279196
0.110282004	0.08708366	-0.0838722	-0.10277025	0.096366525	0.13100116	0.12985212	0.059762307	-0.12833096	0.1103764	-0.117953785	-0.16201118	-0.05931086	-0.10421847	-0.14018166	0.081098184
-0.4263568	-0.39029625	0.37414727	0.40425786	-0.45545834	-0.41151777	-0.44631535	-0.4223903	0.39841273	-0.4527955	0.42783532	0.4226954	0.43165648	0.38063183	0.41368648	-0.4447707
0.29261473	0.30628324	-0.28247476	-0.3331077	0.25401002	0.28949487	0.28455532	0.31613582	-0.24730065	0.32497644	-0.34161106	-0.24578226	-0.32109618	-0.27172336	-0.24137826	0.28106466
-0.34790206	-0.39307338	0.38042912	0.31228748	-0.37545946	-0.3795733	-0.34304947	-0.38480437	0.38437083	-0.34667817	0.35586494	0.34091133	0.3243392	0.38649282	0.39756283	-0.4060057
0.12589493	0.15848398	-0.09021936	-0.08660487	0.11090086	0.069672056	0.12876949	0.109987125	-0.099446476	0.081531465	-0.11379581	-0.13442317	-0.128263	-0.08563171	-0.07150282	0.11249896
-0.21914184	-0.18432176	0.24115796	0.13808377	-0.20416299	-0.19433865	-0.2191658	-0.16766968	0.21163794	-0.20107919	0.23044138	0.19008829	0.17999837	0.20711248	0.18419215	-0.19938359
-0.54391843	-0.611457	0.55372244	0.5221605	-0.5962034	-0.5266878	-0.5499831	-0.56857216	0.5605169	-0.54323465	0.53641057	0.5333377	0.5905038	0.5714033	0.6096134	-0.5659696
0.24921446	0.15085907	-0.18599191	-0.2429142	0.2295892	0.1734171	0.21631442	0.25326574	-0.22698823	0.16828011	-0.17061123	-0.22526087	-0.15841252	-0.18359876	-0.22046176	0.18105578
-1.2550194	-1.2284038	1.1851401	1.1577847	-1.2738705	-1.2709476	-1.2011296	-1.1329734	1.2258006	-1.2209175	1.2165323	1.2721289	1.2344782	1.1698608	1.3150411	-1.2491285
0.9763986	0.9192279	-0.90505975	-0.9500115	0.97325003	0.9391377	0.9222484	0.97034025	-0.92850447	0.9144498	-0.9374828	-0.9766364	-0.9374931	-0.937231	-1.0037184	0.9103613
0.03138302	0.012355883	0.011455201	-0.026785582	0.072410755	0.005049056	0.069111735	-0.019868828	-0.04690333	0.015491014	-0.06881342	-0.061612435	-0.0747663	0.015260791	-0.08786715	0.00044887039
-0.7210771	-0.63917994	0.66210085	0.6580201	-0.63042235	-0.64711577	-0.7149155	-0.6134584	0.70200104	-0.6141094	0.67540544	0.6462512	0.71272147	0.6777612	0.69350225	-0.6685196
-0.34111717	-0.3289168	0.3173506	0.3309244	-0.26295432	-0.33907402	-0.2617886	-0.29726136	0.28970578	-0.32928532	0.25493345	0.3276212	0.2812215	0.3289557	0.25018927	-0.29407144
-0.22763136	-0.21183436	0.16590239	0.21511686	-0.22798446	-0.18641953	-0.2203959	-0.20596811	0.16929385	-0.1314815	0.16054092	0.20340873	0.20102856	0.16115993	0.20736885	-0.15300532
0.7557685	0.8214554	-0.7669263	-0.73556554	0.7540315	0.7537198	0.79742736	0.7929143	-0.7160169	0.7376986	-0.7910091	-0.8199699	-0.71003497	-0.7269895	-0.7889928	0.73901856
0.3778458	0.36557588	-0.43436435	-0.3477127	0.42257273	0.43649036	0.42701188	0.43848652	-0.37040254	0.39065504	-0.4280202	-0.3522315	-0.39775294	-0.34505466	-0.43878338	0.41177693
0.3100841	0.2575086	-0.3051807	-0.30050594	0.32006517	0.3150097	0.32417515	0.2259321	-0.2536863	0.2834386	-0.24032776	-0.2350878	-0.30518878	-0.29722908	-0.23402222	0.28249663
-0.21320206	-0.23151192	0.16534671	0.21334726	-0.17553897	-0.24498144	-0.22447184	-0.17689767	0.21914846	-0.22775304	0.1309468	0.19432154	0.1528774	0.13626835	0.1823017	-0.22101882
0.42179063	0.39040542	-0.33131254	-0.3152108	0.397848	0.3576951	0.39925823	0.41076872	-0.33221975	0.40324757	-0.3855842	-0.37458712	-0.41740662	-0.4160948	-0.32128885	0.4183282
0.72359604	0.70396024	-0.6945473	-0.68962497	0.7032236	0.73428243	0.70129615	0.6925068	-0.66188383	0.65822965	-0.7490078	-0.7358594	-0.7118777	-0.75112474	-0.67176574	0.6612053
-0.083899654	-0.075480506	0.049280528	0.04905247	-0.03889575	-0.055130146	-0.040868122	-0.11344217	0.099679254	-0.10866021	0.11364343	0.09005676	0.06290582	0.057433464	0.024450226	-0.031851076
-0.60304356	-0.57086515	0.5277384	0.5090233	-0.5485847	-0.6278999	-0.6112828	-0.5699838	0.57598954	-0.54420567	0.5496154	0.62910956	0.52715284	0.54689	0.62076575	-0.62433624
-0.40781513	-0.33163133	0.37869823	0.37074885	-0.4091951	-0.34682125	-0.36046234	-0.3205613	0.33409798	-0.3856924	0.34336212	0.4120519	0.34748915	0.41253948	0.40796462	-0.35712633
-0.43441257	-0.39958614	0.4271167	0.42159823	-0.382961	-0.34918535	-0.36878687	-0.39416084	0.41654497	-0.37770107	0.3926428	0.3618329	0.3834347	0.41869912	0.38089994	-0.35679314
-0.22445637	-0.25494894	0.2557897	0.24289623	-0.18758097	-0.23948698	-0.21621674	-0.21210977	0.23779061	-0.21216692	0.25079134	0.1765739	0.17527923	0.22351816	0.19871804	-0.18379034
0.13956924	0.22620006	-0.15102386	-0.21235806	0.17098336	0.13377497	0.21817231	0.20176654	-0.19590138	0.16382611	-0.1505751	-0.15375842	-0.19656336	-0.16108829	-0.120665416	0.20506482
0.3564967	0.35951364	-0.36235887	-0.30016425	0.33531293	0.33504993	0.31707802	0.2961589	-0.28957373	0.29491898	-0.3366727	-0.32905927	-0.2965772	-0.32971713	-0.3082525	0.31447014
-1.0508965	-0.98948884	1.027773	0.9458617	-1.0491506	-1.0602293	-0.9741217	-0.955887	1.0344429	-0.9762368	1.0337821	1.0035896	1.0019007	0.99577916	1.048714	-1.0137302
-0.5557264	-0.5425046	0.53343683	0.57280123	-0.51969755	-0.51244736	-0.4845447	-0.49765986	0.51657414	-0.54394424	0.5730293	0.47856942	0.5644174	0.50751036	0.46211508	-0.53266877
-0.70999205	-0.67686266	0.6420505	0.6170975	-0.70418316	-0.6593639	-0.69246036	-0.6287022	0.7065325	-0.67843616	0.66987044	0.625108	0.65774685	0.71279985	0.6590964	-0.64669794
0.7224542	0.7268074	-0.7766717	-0.6730876	0.7479874	0.7774735	0.7755187	0.69698155	-0.71502054	0.7512088	-0.7684071	-0.71775204	-0.7017595	-0.6940844	-0.7316002	0.692872
0.5482318	0.52681535	-0.52010965	-0.49605075	0.5575341	0.54482466	0.5310468	0.5338984	-0.49254462	0.5535252	-0.48995107	-0.53715545	-0.5009129	-0.5404949	-0.5602815	0.5008147
0.80227554	0.7963339	-0.8787032	-0.7979538	0.83860797	0.8478697	0.7844671	0.81309813	-0.8001146	0.8041205	-0.8530091	-0.82886386	-0.83844584	-0.8560263	-0.84736156	0.8777846
-1.4813228	-1.4356308	1.4495159	1.36312	-1.4721626	-1.5043731	-1.4356995	-1.4561888	1.4482988	-1.4008821	1.3889053	1.4503353	1.48336	1.390925	1.5628362	-1.464567
0.084255286	0.116802774	-0.102026306	-0.15770967	0.08886449	0.13455677	0.09859155	0.123481885	-0.13550767	0.12054018	-0.08905748	-0.070679374	-0.14142387	-0.13948195	-0.08789403	0.102780856
0.0021111763	0.016977018	-0.01854199	0.0323976	-0.001767576	0.012720303	-0.044519264	-0.021664029	0.01228543	-0.044402383	0.032560732	0.021715095	0.0236114	0.0112044485	0.0010286211	0.04472336
0.07888016	0.0313358	-0.07181133	-0.03689405	0.009478521	0.022176301	0.07169096	0.013348762	-0.08019366	0.06955685	-0.02690549	-0.031406805	-0.011796414	-0.08342859	-0.0072771846	0.04451059
0.6415942	0.5740405	-0.56218183	-0.51295483	0.6457201	0.61144114	0.5545633	0.53522605	-0.5852048	0.6002925	-0.57059014	-0.6560139	-0.54675686	-0.57957274	-0.65880364	0.61455613
1.0880817	1.0721146	-1.0686439	-1.0948402	1.146135	1.1257633	1.0774232	1.0362016	-1.037526	1.0887073	-1.0578486	-1.1060302	-1.058268	-1.0664849	-1.1188267	1.1359342
-0.14110197	-0.16818753	0.17246962	0.20199524	-0.1504638	-0.18857957	-0.19209467	-0.17379324	0.1717564	-0.13798368	0.23514278	0.17466874	0.18711625	0.16538483	0.17671502	-0.2051832
-0.2835027	-0.3051917	0.31314185	0.32055965	-0.32631415	-0.28541204	-0.23446561	-0.3139992	0.23717067	-0.2507932	0.31984326	0.2686195	0.32380313	0.31081742	0.31388083	-0.3126613
-0.40997797	-0.4625161	0.42622596	0.4067239	-0.4231878	-0.43811452	-0.46453676	-0.4163923	0.40005618	-0.40879923	0.4059951	0.43332943	0.41697955	0.45368147	0.44665554	-0.4427104
0.165831	0.21718784	-0.2218276	-0.21368325	0.16076273	0.2109279	0.15347373	0.20500353	-0.16165897	0.15988411	-0.16969801	-0.2553433	-0.20735432	-0.17696786	-0.21382271	0.19314271
-0.030346962	0.041627504	-0.051729616	-0.014232508	-0.03762531	-0.0055990485	-0.009785177	0.02742578	0.027276957	-0.0329007	-0.03448337	0.041138023	-0.0014637059	-0.038318057	-0.01725814	-0.029172737
0.77715725	0.7979433	-0.74639326	-0.81745505	0.8296631	0.8027642	0.7534484	0.8050486	-0.8164173	0.82709676	-0.8207276	-0.8294516	-0.7895424	-0.8256949	-0.78972876	0.77677214
0.24614659	0.18922229	-0.23051134	-0.22712934	0.23561975	0.21078838	0.19429499	0.2387764	-0.26146358	0.17341344	-0.24264874	-0.20088539	-0.23430139	-0.1897615	-0.17598812	0.25568372
0.45478696	0.38934788	-0.45290023	-0.42005602	0.4664149	0.39983544	0.4080631	0.41193953	-0.45778415	0.45892859	-0.40584952	-0.40599418	-0.46133918	-0.450971	-0.492248	0.41138658
0.20968886	0.23866333	-0.21764544	-0.18657342	0.24317348	0.21000457	0.21400255	0.24613239	-0.19702712	0.20799951	-0.20563206	-0.21174408	-0.20137352	-0.2552155	-0.2823607	0.23365614
0.12150387	0.10328264	-0.1375957	-0.1530527	0.16684921	0.15324843	0.09751703	0.092515916	-0.12139451	0.15115792	-0.14746645	-0.08763602	-0.13514945	-0.15097417	-0.09776823	0.088705175
0.55025387	0.57442296	-0.5382377	-0.48941085	0.559311	0.5160185	0.5346371	0.58348167	-0.53131115	0.5745834	-0.50262487	-0.5808329	-0.50372136	-0.50756866	-0.61309123	0.53788227
-0.18235692	-0.22646448	0.20467927	0.24580707	-0.26786503	-0.19569747	-0.21692425	-0.19939567	0.22483376	-0.26279575	0.22850846	0.23387507	0.21702462	0.2732812	0.16670479	-0.27298743
-0.18666181	-0.20755923	0.21463922	0.22233316	-0.20980307	-0.16971925	-0.14544146	-0.14593062	0.15987043	-0.1688749	0.1419071	0.17808613	0.18167551	0.20785291	0.18195961	-0.1455343
-0.6292336	-0.5496302	0.59120667	0.5370031	-0.5650039	-0.65012324	-0.57494974	-0.6113285	0.5848332	-0.6247543	0.5257364	0.60248595	0.605978	0.5559683	0.6574635	-0.5538077
-2.7799933	-2.6915607	2.676757	2.5684612	-2.7345686	-2.7726743	-2.691874	-2.6594357	2.6630378	-2.6158776	2.6117692	2.7139983	2.7050288	2.7104921	2.842117	-2.6907115
-0.66960114	-0.6902958	0.6451482	0.6471643	-0.66060203	-0.7387583	-0.69734865	-0.7150662	0.6850585	-0.6512296	0.6413499	0.690406	0.69727755	0.71104246	0.7373901	-0.73166287
0.0116616255	0.015979659	0.08169592	0.042526886	0.008174827	0.021091416	-0.012885721	-0.07780815	0.0074645993	-0.08576783	0.08265017	0.03424103	0.06704506	-0.010805538	0.043615345	-0.06111651
-0.36043286	-0.34959227	0.32907346	0.29016128	-0.3299415	-0.33172217	-0.32276848	-0.3174468	0.34291118	-0.29574588	0.30698287	0.3719232	0.31240153	0.37126994	0.299379	-0.29758573
-0.5178056	-0.5242843	0.5146892	0.46346244	-0.47145015	-0.47755134	-0.4571576	-0.49094266	0.46402204	-0.4684661	0.5213564	0.5261835	0.43928123	0.44272095	0.53501225	-0.5216441
-0.932795	-0.8677335	0.92177445	0.8913932	-0.89243525	-0.8471777	-0.90853935	-0.83036286	0.84891355	-0.9132201	0.8446145	0.9038461	0.8476307	0.84856766	0.8825144	-0.91815114
-0.2744716	-0.34318903	0.28524303	0.2954678	-0.2986298	-0.36487427	-0.32198676	-0.34318712	0.2856151	-0.2946159	0.27783385	0.33757758	0.3208332	0.3188217	0.3349465	-0.33117256
-0.20781091	-0.26365602	0.2147187	0.28602082	-0.21980917	-0.23560914	-0.22651838	-0.2804428	0.2904765	-0.27524796	0.24041176	0.24211562	0.21067813	0.21118413	0.26990682	-0.24973531
1.4902701	1.4516553	-1.4386936	-1.4088788	1.5112891	1.5001799	1.5013679	1.4000752	-1.410003	1.4631262	-1.4518183	-1.497755	-1.4128428	-1.4987957	-1.5057027	1.5181266
0.07653853	0.07907395	-0.12505035	-0.12453233	0.08926992	0.12936155	0.06856943	0.0713837	-0.07657211	0.119686775	-0.08398435	-0.10962925	-0.093938395	-0.10529903	-0.06889104	0.10952238
0.15343589	0.10819604	-0.13923156	-0.1590183	0.09284982	0.088306814	0.15276283	0.095709145	-0.18068744	0.12782554	-0.18175547	-0.14544585	-0.10496321	-0.16985211	-0.12305269	0.10557279
1.0552495	1.0005519	-0.98593616	-0.97858685	1.032344	1.0065242	1.0067018	0.9951759	-0.961072	0.97493654	-0.9732193	-1.0575392	-1.0606343	-1.0136187	-1.0498202	1.0102286
1.5209259	1.4697164	-1.4741626	-1.3468829	1.488369	1.463962	1.4295418	1.3841664	-1.4274591	1.3875223	-1.4290657	-1.5318826	-1.4369339	-1.3945867	-1.5079489	1.4286765
0.961123	0.99777675	-0.9741347	-0.96282256	0.9948361	0.9310298	0.91573644	0.8882795	-0.9337894	0.9213641	-0.9632882	-0.9953825	-0.9481868	-0.99047774	-0.934124	0.9937942
0.0978928	0.14573975	-0.1360678	-0.14753766	0.17219172	0.17465891	0.15854767	0.17003986	-0.1371402	0.15987734	-0.078306355	-0.1779417	-0.12203769	-0.09713445	-0.10324533	0.12791209
0.121438645	0.081641175	-0.09808976	-0.06720443	0.17175609	0.10254058	0.13933286	0.1270981	-0.1657396	0.14190334	-0.15147386	-0.16041175	-0.10875113	-0.09785288	-0.10390825	0.17059742
-0.29326075	-0.32428005	0.2892967	0.3258247	-0.25755695	-0.35586172	-0.34404096	-0.28531358	0.31526545	-0.2869765	0.2517658	0.3359747	0.25035655	0.28930077	0.29999682	-0.34340245
-1.3191252	-1.3481662	1.2668397	1.2191173	-1.288082	-1.3123418	-1.2923765	-1.2800575	1.2882427	-1.2419125	1.2947259	1.2866333	1.2801609	1.2853389	1.4081033	-1.2858288
-0.4456654	-0.40013668	0.3793425	0.39753237	-0.43241292	-0.4454698	-0.36515823	-0.3923033	0.34086883	-0.3926301	0.32316843	0.43253455	0.4090663	0.3508277	0.48402402	-0.3992959
0.30795223	0.36573654	-0.3167641	-0.2927734	0.37392443	0.37684405	0.32071793	0.3771642	-0.3714434	0.37161976	-0.34629723	-0.39413214	-0.3727541	-0.30572772	-0.39559034	0.37866685
0.108509876	0.17202197	-0.13603492	-0.11429033	0.11639271	0.18975084	0.19310309	0.14421344	-0.13850527	0.18097931	-0.10491738	-0.12635286	-0.13031955	-0.12076523	-0.16677438	0.18864706
-0.3185797	-0.36249468	0.36882958	0.2101345	-0.29932716	-0.3215644	-0.32666785	-0.3357652	0.34838358	-0.31929073	0.25951394	0.325131	0.31782988	0.31002268	0.3528792	-0.32718682
-0.7915016	-0.7718869	0.75463593	0.8265573	-0.85612845	-0.8553655	-0.8341181	-0.8158437	0.8432859	-0.79368776	0.7553797	0.8130912	0.7524701	0.78191954	0.7847444	-0.7763658
1.1741458	1.1947687	-1.1133723	-1.0991535	1.1678789	1.1540833	1.1224439	1.1152842	-1.1121374	1.1177946	-1.1525503	-1.1493872	-1.1195264	-1.1656445	-1.1943945	1.1100615
